respondent_id,h1n1_vaccine,seasonal_vaccine
52165,0.020054196938872337,0.9079160094261169
52166,0.3715282380580902,0.43906742334365845
52167,0.03621429577469826,0.11335904151201248
52168,0.15747319161891937,0.766262412071228
52169,0.05772567167878151,0.02693747729063034
52170,0.08447466790676117,0.03793256729841232
52171,0.18985889852046967,0.9323095679283142
52172,0.16524291038513184,0.15804021060466766
52173,0.03383196145296097,0.17105276882648468
52174,0.7417486310005188,0.9308664202690125
52175,0.04734906181693077,0.4952891767024994
52176,0.5637524127960205,0.23859165608882904
52177,0.6464435458183289,0.9263889789581299
52178,0.8223394155502319,0.8987751007080078
52179,0.12010195851325989,0.6129134893417358
52180,0.09621112793684006,0.09920274466276169
52181,0.02127193845808506,0.5717355608940125
52182,0.001289993990212679,0.023697709664702415
52183,0.7312806844711304,0.9302887320518494
52184,0.1088530644774437,0.47681134939193726
52185,0.013621348887681961,0.02044081501662731
52186,0.0882466733455658,0.5239719748497009
52187,0.03214694932103157,0.635844349861145
52188,0.053100842982530594,0.27754437923431396
52189,0.060682058334350586,0.03742868825793266
52190,0.02179609052836895,0.021286796778440475
52191,0.009202968329191208,0.9067988991737366
52192,0.12639392912387848,0.5173875093460083
52193,0.06300089508295059,0.930636465549469
52194,0.11046705394983292,0.12608647346496582
52195,0.4452311098575592,0.8178153038024902
52196,0.05106286332011223,0.06562486290931702
52197,0.3383690416812897,0.4462025463581085
52198,0.018476709723472595,0.02532823383808136
52199,0.017563071101903915,0.013024307787418365
52200,0.45520228147506714,0.9095895886421204
52201,0.17832864820957184,0.7321792244911194
52202,0.02734477072954178,0.3222724497318268
52203,0.03876366466283798,0.11252329498529434
52204,0.036935269832611084,0.04775946959853172
52205,0.07717807590961456,0.08450143784284592
52206,0.1010272428393364,0.18388701975345612
52207,0.15277068316936493,0.8790526986122131
52208,0.0168862733989954,0.08058159053325653
52209,0.5024975538253784,0.5508442521095276
52210,0.10941505432128906,0.23663659393787384
52211,0.24103687703609467,0.8155543208122253
52212,0.05219188705086708,0.0458340123295784
52213,0.02175729162991047,0.09095766395330429
52214,0.9359444379806519,0.9301064014434814
52215,0.21269197762012482,0.09344568103551865
52216,0.03048282489180565,0.059737272560596466
52217,0.0051433793269097805,0.4642601013183594
52218,0.04135045409202576,0.14721666276454926
52219,0.029069673269987106,0.6909474730491638
52220,0.007187759503722191,0.09687047451734543
52221,0.049642208963632584,0.206325963139534
52222,0.04746555909514427,0.544557511806488
52223,0.03149574249982834,0.03112679347395897
52224,0.5824793577194214,0.9587123990058899
52225,0.2684939503669739,0.6696362495422363
52226,0.07898450642824173,0.7820616960525513
52227,0.4561481773853302,0.4654993414878845
52228,0.0020682555623352528,0.2049814760684967
52229,0.02577485889196396,0.0532807931303978
52230,0.7010946869850159,0.4135396182537079
52231,0.00669438811019063,0.05299771949648857
52232,0.06501393765211105,0.08937111496925354
52233,0.07973110675811768,0.6944987177848816
52234,0.04071667417883873,0.07231225818395615
52235,0.053580015897750854,0.17094001173973083
52236,0.07467281818389893,0.7935047149658203
52237,0.23800954222679138,0.531732976436615
52238,0.10086878389120102,0.33225563168525696
52239,0.340120792388916,0.9620413184165955
52240,0.21224990487098694,0.11581512540578842
52241,0.18784216046333313,0.9077199697494507
52242,0.28051453828811646,0.8991663455963135
52243,0.042842064052820206,0.21221885085105896
52244,0.9164373874664307,0.9415473937988281
52245,0.21662980318069458,0.2655985951423645
52246,0.8297328948974609,0.9658815860748291
52247,0.44052401185035706,0.9534436464309692
52248,0.9055679440498352,0.9801592826843262
52249,0.06376516073942184,0.5284147262573242
52250,0.7841388583183289,0.4122281074523926
52251,0.049453798681497574,0.8168327808380127
52252,0.26463592052459717,0.4660557210445404
52253,0.02192121185362339,0.04376012831926346
52254,0.1826421171426773,0.4819314181804657
52255,0.22050026059150696,0.22848083078861237
52256,0.36289235949516296,0.6212572455406189
52257,0.12807035446166992,0.8753201365470886
52258,0.03513668105006218,0.8718634247779846
52259,0.011391392908990383,0.14824740588665009
52260,0.037920888513326645,0.09705133736133575
52261,0.04567764699459076,0.03260383382439613
52262,0.008830135688185692,0.247821643948555
52263,0.2819102704524994,0.5283709168434143
52264,0.08590272068977356,0.47614842653274536
52265,0.03643059358000755,0.029263176023960114
52266,0.32311883568763733,0.13835977017879486
52267,0.042645759880542755,0.0619063526391983
52268,0.02962118200957775,0.5838083624839783
52269,0.02207784540951252,0.9126876592636108
52270,0.0509021021425724,0.06145842373371124
52271,0.1619124412536621,0.7739898562431335
52272,0.15929141640663147,0.3482266664505005
52273,0.04176083579659462,0.39205360412597656
52274,0.012443751096725464,0.016135066747665405
52275,0.07495539635419846,0.14679467678070068
52276,0.02109832875430584,0.7400627136230469
52277,0.10797164589166641,0.91774582862854
52278,0.17983093857765198,0.0342722162604332
52279,0.008605021983385086,0.1855565756559372
52280,0.8029599785804749,0.9170937538146973
52281,0.03883854299783707,0.4045318067073822
52282,0.17744585871696472,0.3522375822067261
52283,0.057402435690164566,0.1376202255487442
52284,0.039662327617406845,0.6631774306297302
52285,0.0955955907702446,0.2678675353527069
52286,0.0650893822312355,0.2269565910100937
52287,0.02088135853409767,0.5737553834915161
52288,0.21844646334648132,0.4188525378704071
52289,0.006204366683959961,0.04117966070771217
52290,0.5966365337371826,0.8888370990753174
52291,0.034349001944065094,0.1006951555609703
52292,0.31749552488327026,0.9506627321243286
52293,0.055840689688920975,0.3957946002483368
52294,0.011232887394726276,0.05413898453116417
52295,0.24759355187416077,0.9066912531852722
52296,0.05125628784298897,0.8424270749092102
52297,0.023914428427815437,0.06780041754245758
52298,0.3746469020843506,0.9070785641670227
52299,0.014364521950483322,0.052460405975580215
52300,0.4219943583011627,0.859606921672821
52301,0.06988641619682312,0.23078997433185577
52302,0.1277281641960144,0.7129614353179932
52303,0.0378979817032814,0.16177523136138916
52304,0.015600488521158695,0.15876753628253937
52305,0.013359395787119865,0.9565093517303467
52306,0.24638357758522034,0.7213543653488159
52307,0.019290080294013023,0.8130174279212952
52308,0.5617637038230896,0.7806494832038879
52309,0.6002761125564575,0.5622230768203735
52310,0.7306042909622192,0.9205787181854248
52311,0.027552787214517593,0.14671699702739716
52312,0.28502157330513,0.19412504136562347
52313,0.038444988429546356,0.6599429845809937
52314,0.02910936065018177,0.1512179672718048
52315,0.39276766777038574,0.737724244594574
52316,0.04806046932935715,0.9790024757385254
52317,0.19965991377830505,0.9919666051864624
52318,0.00822343397885561,0.012060982175171375
52319,0.13123053312301636,0.6626559495925903
52320,0.546715497970581,0.8556578755378723
52321,0.07475265860557556,0.030818477272987366
52322,0.03060583584010601,0.16733436286449432
52323,0.04990105703473091,0.5109223127365112
52324,0.4543096721172333,0.8459890484809875
52325,0.4339582026004791,0.8385021686553955
52326,0.026186449453234673,0.7461411356925964
52327,0.10717692971229553,0.13815362751483917
52328,0.0027106585912406445,0.9328782558441162
52329,0.5924015045166016,0.17661958932876587
52330,0.1127464547753334,0.7848345637321472
52331,0.5139991044998169,0.8917169570922852
52332,0.05427886173129082,0.5131371021270752
52333,0.009791765362024307,0.06913262605667114
52334,0.23610737919807434,0.5182653665542603
52335,0.11803928017616272,0.07926762849092484
52336,0.1928819864988327,0.25148528814315796
52337,0.5152879953384399,0.3583661615848541
52338,0.00030279639759100974,0.01769910380244255
52339,0.6601454615592957,0.684337317943573
52340,0.05129891633987427,0.3118581175804138
52341,0.011195231229066849,0.35386213660240173
52342,0.1763582080602646,0.0886971727013588
52343,0.13741667568683624,0.10840447247028351
52344,0.5756170749664307,0.7080154418945312
52345,0.23108644783496857,0.5004006028175354
52346,0.4046991467475891,0.9654093384742737
52347,0.14018748700618744,0.4963725209236145
52348,0.2753063142299652,0.6418467164039612
52349,0.03905504569411278,0.6774594783782959
52350,0.11831562221050262,0.315827339887619
52351,0.03351542726159096,0.05559777840971947
52352,0.023218298330903053,0.8840250372886658
52353,0.10380616784095764,0.2618192136287689
52354,0.1288161426782608,0.35972416400909424
52355,0.024905553087592125,0.10746793448925018
52356,0.6845664978027344,0.9775697588920593
52357,0.0051155490800738335,0.1537371426820755
52358,0.004948894493281841,0.028157547116279602
52359,0.25977081060409546,0.15674851834774017
52360,0.4000672996044159,0.37179049849510193
52361,0.3149544894695282,0.9213157892227173
52362,0.10827858746051788,0.13313992321491241
52363,0.10234516113996506,0.14155636727809906
52364,0.009677388705313206,0.032774485647678375
52365,0.15131857991218567,0.11898094415664673
52366,0.0021400300320237875,0.024922970682382584
52367,0.07713466882705688,0.05094362050294876
52368,0.4367222785949707,0.8884557485580444
52369,0.3232229948043823,0.8679788112640381
52370,0.3634023368358612,0.049326006323099136
52371,0.6741483211517334,0.7030071020126343
52372,0.03006446361541748,0.5299001932144165
52373,0.15138541162014008,0.2821575999259949
52374,0.6030725836753845,0.910634458065033
52375,0.02566094696521759,0.45914900302886963
52376,0.5134826898574829,0.9262298345565796
52377,0.03450749069452286,0.04316097870469093
52378,0.0140841044485569,0.0239357128739357
52379,0.30996593832969666,0.5137491226196289
52380,0.00888985488563776,0.6686766147613525
52381,0.08218291401863098,0.09702374041080475
52382,0.4521046280860901,0.8406985402107239
52383,0.03519221395254135,0.05997879058122635
52384,0.23610754311084747,0.9490290284156799
52385,0.05044698342680931,0.018756546080112457
52386,0.4103962182998657,0.42007699608802795
52387,0.15517497062683105,0.09728667885065079
52388,0.8675788044929504,0.877605676651001
52389,0.28962817788124084,0.8370890021324158
52390,0.06348039209842682,0.9099787473678589
52391,0.12552033364772797,0.9651804566383362
52392,0.2529241144657135,0.3061867952346802
52393,0.15018624067306519,0.8852938413619995
52394,0.16688984632492065,0.7531078457832336
52395,0.03295055031776428,0.269564151763916
52396,0.011156116612255573,0.2707195281982422
52397,0.9446114897727966,0.8858707547187805
52398,0.14179627597332,0.5305935740470886
52399,0.026644881814718246,0.26464566588401794
52400,0.01294259075075388,0.8221326470375061
52401,0.010900693014264107,0.43772202730178833
52402,0.051478128880262375,0.03036332316696644
52403,0.3842022120952606,0.2474433332681656
52404,0.02667892351746559,0.6476502418518066
52405,0.5118974447250366,0.6104875802993774
52406,0.014053857885301113,0.8083556890487671
52407,0.25940725207328796,0.41054829955101013
52408,0.07243727147579193,0.7794339656829834
52409,0.3561040461063385,0.9845206141471863
52410,0.2945311665534973,0.7398512363433838
52411,0.10295062512159348,0.15755392611026764
52412,0.023279409855604172,0.04145060107111931
52413,0.06977168470621109,0.030326850712299347
52414,0.1414244920015335,0.08497331291437149
52415,0.0217997208237648,0.17951223254203796
52416,0.027093494310975075,0.3981117606163025
52417,0.00717556057497859,0.8164788484573364
52418,0.8737692832946777,0.9748601317405701
52419,0.07452882081270218,0.7249677777290344
52420,0.04661193862557411,0.04533444717526436
52421,0.27932611107826233,0.47871842980384827
52422,0.05807586386799812,0.19613154232501984
52423,0.09683915972709656,0.4040113389492035
52424,0.05560646578669548,0.8047848343849182
52425,0.015066335909068584,0.7950419783592224
52426,0.04631517082452774,0.11872124671936035
52427,0.7869970798492432,0.8520632386207581
52428,0.04093865305185318,0.029907159507274628
52429,0.757930338382721,0.7094994783401489
52430,0.06814689934253693,0.21547704935073853
52431,0.42957770824432373,0.15018251538276672
52432,0.07046440243721008,0.060197848826646805
52433,0.009878875687718391,0.9364219307899475
52434,0.2585924565792084,0.3728543221950531
52435,0.28714266419410706,0.1784384399652481
52436,0.18731120228767395,0.03632472828030586
52437,0.05656367912888527,0.2554401159286499
52438,0.023370396345853806,0.15793707966804504
52439,0.07445861399173737,0.3097465932369232
52440,0.05569811165332794,0.2098943591117859
52441,0.01867474801838398,0.022431688383221626
52442,0.21843717992305756,0.9100538492202759
52443,0.05274658277630806,0.053744617849588394
52444,0.7711949348449707,0.9889795780181885
52445,0.01043553464114666,0.2825101613998413
52446,0.1204245537519455,0.5140284299850464
52447,0.009322471916675568,0.1204846128821373
52448,0.10047326982021332,0.15722006559371948
52449,0.9080256819725037,0.5652130246162415
52450,0.03730214759707451,0.8353468179702759
52451,0.7678238749504089,0.9567803144454956
52452,0.1595214158296585,0.17694136500358582
52453,0.010964322835206985,0.44331786036491394
52454,0.26868686079978943,0.10933063179254532
52455,0.954321563243866,0.9399763345718384
52456,0.8189769983291626,0.8984715938568115
52457,0.11171416938304901,0.3724344074726105
52458,0.263632595539093,0.044135682284832
52459,0.02698478288948536,0.8127233982086182
52460,0.04352984577417374,0.16776058077812195
52461,0.25326117873191833,0.23588936030864716
52462,0.04226318374276161,0.35326534509658813
52463,0.05094107240438461,0.10734274238348007
52464,0.027256058529019356,0.020333824679255486
52465,0.9054664373397827,0.9800016283988953
52466,0.11505915969610214,0.5839826464653015
52467,0.6465228199958801,0.5211958289146423
52468,0.1407260149717331,0.2966148555278778
52469,0.006963043473660946,0.02979602850973606
52470,0.192058727145195,0.4950430691242218
52471,0.037848617881536484,0.0186399444937706
52472,0.03185662627220154,0.014889736659824848
52473,0.507403552532196,0.9398460388183594
52474,0.3136126697063446,0.2140044867992401
52475,0.7724820971488953,0.9520906805992126
52476,0.41931894421577454,0.9359148144721985
52477,0.006114804185926914,0.07497022300958633
52478,0.005370163358747959,0.05313754826784134
52479,0.0014800970675423741,0.007460032589733601
52480,0.013601393438875675,0.1254577785730362
52481,0.7988028526306152,0.8119382858276367
52482,0.045532405376434326,0.7954345941543579
52483,0.915997326374054,0.9773064255714417
52484,0.217307910323143,0.6931281685829163
52485,0.10145263373851776,0.3252967298030853
52486,0.004775458015501499,0.04924667626619339
52487,0.15599210560321808,0.1602887511253357
52488,0.5676184892654419,0.31535208225250244
52489,0.3365956246852875,0.8227943181991577
52490,0.31865182518959045,0.887333333492279
52491,0.9646162986755371,0.9294612407684326
52492,0.007052309811115265,0.07885140180587769
52493,0.46582892537117004,0.9551135897636414
52494,0.33138853311538696,0.7730394005775452
52495,0.04146374389529228,0.04434117302298546
52496,0.9484997987747192,0.9171156287193298
52497,0.5042716860771179,0.816624104976654
52498,0.02712336927652359,0.9785405993461609
52499,0.24646170437335968,0.20318278670310974
52500,0.16779978573322296,0.4437577724456787
52501,0.03945457935333252,0.18436118960380554
52502,0.03740321844816208,0.13706305623054504
52503,0.012440265156328678,0.3254384994506836
52504,0.044942907989025116,0.03274517133831978
52505,0.027875488623976707,0.5293598175048828
52506,0.08023849874734879,0.1575891673564911
52507,0.04588565230369568,0.18488623201847076
52508,0.9202792644500732,0.9740332365036011
52509,0.020792881026864052,0.0742812231183052
52510,0.0034809522330760956,0.1133044958114624
52511,0.02363024465739727,0.4861704111099243
52512,0.030682064592838287,0.01839076727628708
52513,0.014625472947955132,0.7485209107398987
52514,0.9198552370071411,0.3781207799911499
52515,0.008664850145578384,0.07453260570764542
52516,0.00638637226074934,0.0914272740483284
52517,0.07299767434597015,0.9568822979927063
52518,0.27127379179000854,0.21276885271072388
52519,0.2192024141550064,0.5948606133460999
52520,0.8395658731460571,0.8316465020179749
52521,0.001702473615296185,0.01838589645922184
52522,0.015414178371429443,0.010241353884339333
52523,0.02605343610048294,0.894930362701416
52524,0.26718103885650635,0.30219072103500366
52525,0.4678329527378082,0.7282907962799072
52526,0.02145927958190441,0.028438596054911613
52527,0.4297913908958435,0.9723525643348694
52528,0.167832612991333,0.7926292419433594
52529,0.6466898322105408,0.7812715768814087
52530,0.020671742036938667,0.008292178623378277
52531,0.4400172233581543,0.8112775087356567
52532,0.07186732441186905,0.2496592253446579
52533,0.018589073792099953,0.10878809541463852
52534,0.049217984080314636,0.7293583154678345
52535,0.11278707534074783,0.2881665825843811
52536,0.74880450963974,0.33666858077049255
52537,0.04975790157914162,0.7214781045913696
52538,0.005770985968410969,0.03444885462522507
52539,0.009392018429934978,0.9128744602203369
52540,0.02636094018816948,0.7353599071502686
52541,0.05430331826210022,0.27872100472450256
52542,0.012935666367411613,0.08028300106525421
52543,0.04451228305697441,0.045933693647384644
52544,0.11889945715665817,0.12728427350521088
52545,0.09714613109827042,0.07435925304889679
52546,0.8914690613746643,0.531240701675415
52547,0.035119492560625076,0.18147194385528564
52548,0.1270952671766281,0.7178958654403687
52549,0.07594247907400131,0.5735680460929871
52550,0.05815467983484268,0.2779550552368164
52551,0.4758559763431549,0.31651896238327026
52552,0.06668870896100998,0.8003281950950623
52553,0.02432185970246792,0.9504785537719727
52554,0.7832576632499695,0.7888478636741638
52555,0.09678933769464493,0.1488087773323059
52556,0.33520710468292236,0.9409942626953125
52557,0.07922015339136124,0.05924629420042038
52558,0.018116576597094536,0.1597805619239807
52559,0.003081504488363862,0.05471239611506462
52560,0.05651215836405754,0.07896922528743744
52561,0.22164689004421234,0.16548334062099457
52562,0.016680581495165825,0.18015806376934052
52563,0.787803053855896,0.8769934177398682
52564,0.015259630046784878,0.21466024219989777
52565,0.015743780881166458,0.04236084595322609
52566,0.07601257413625717,0.9728724360466003
52567,0.02459072880446911,0.13675472140312195
52568,0.15991507470607758,0.7787767648696899
52569,0.5712512135505676,0.6721001863479614
52570,0.05964282527565956,0.10437925904989243
52571,0.6108418107032776,0.748310387134552
52572,0.3508443832397461,0.07213298231363297
52573,0.007234753575176001,0.7922666668891907
52574,0.07474198937416077,0.10786044597625732
52575,0.574492871761322,0.94298255443573
52576,0.061548735946416855,0.7502789497375488
52577,0.11524376273155212,0.4145515561103821
52578,0.6355610489845276,0.9041973948478699
52579,0.3430550694465637,0.196292445063591
52580,0.16736681759357452,0.988813579082489
52581,0.7674763202667236,0.9350070953369141
52582,0.0466935969889164,0.26402929425239563
52583,0.08215650171041489,0.6463333368301392
52584,0.025556638836860657,0.19171680510044098
52585,0.04543205723166466,0.7129170894622803
52586,0.047357093542814255,0.36959490180015564
52587,0.26201581954956055,0.059196874499320984
52588,0.047105010598897934,0.1552533507347107
52589,0.008635804988443851,0.521007776260376
52590,0.013422015123069286,0.15112753212451935
52591,0.019702041521668434,0.014632808044552803
52592,0.7987303733825684,0.7150494456291199
52593,0.04200039058923721,0.07617491483688354
52594,0.02170209027826786,0.018341030925512314
52595,0.14444659650325775,0.057361386716365814
52596,0.014695138670504093,0.16022907197475433
52597,0.338998019695282,0.6890776753425598
52598,0.9303017258644104,0.9751611351966858
52599,0.1979062408208847,0.38364607095718384
52600,0.1857306808233261,0.9539203643798828
52601,0.03267333656549454,0.03273117542266846
52602,0.08792205899953842,0.023388050496578217
52603,0.00944751501083374,0.8341810703277588
52604,0.06252421438694,0.1617407202720642
52605,0.003439200110733509,0.27105870842933655
52606,0.6500245928764343,0.6111671328544617
52607,0.011081614531576633,0.8500284552574158
52608,0.008873476646840572,0.5743975043296814
52609,0.07638822495937347,0.44424957036972046
52610,0.7744960188865662,0.784801721572876
52611,0.027823694050312042,0.6797627806663513
52612,0.037053871899843216,0.04261787235736847
52613,0.04131853207945824,0.20623159408569336
52614,0.17051008343696594,0.8443676829338074
52615,0.11118675023317337,0.5727800726890564
52616,0.0845644474029541,0.43018728494644165
52617,0.2936694920063019,0.07900431752204895
52618,0.0143335135653615,0.11393583565950394
52619,0.010734372772276402,0.12038038671016693
52620,0.48731210827827454,0.3747631907463074
52621,0.03592808544635773,0.8035463690757751
52622,0.017333274707198143,0.016245141625404358
52623,0.09583796560764313,0.4353041648864746
52624,0.035799503326416016,0.5379866361618042
52625,0.04748472943902016,0.057402897626161575
52626,0.40348491072654724,0.7902132868766785
52627,0.03526216745376587,0.09438261389732361
52628,0.04051212966442108,0.279926061630249
52629,0.006934857461601496,0.0331948958337307
52630,0.32375720143318176,0.5491145253181458
52631,0.8213880658149719,0.9343183040618896
52632,0.14550209045410156,0.6805365681648254
52633,0.19883917272090912,0.17104236781597137
52634,0.159709170460701,0.05565006658434868
52635,0.005640057846903801,0.020019151270389557
52636,0.03679594025015831,0.22373688220977783
52637,0.2704925239086151,0.8355056047439575
52638,0.055432889610528946,0.8821538090705872
52639,0.030936114490032196,0.33010461926460266
52640,0.12259386479854584,0.7934648990631104
52641,0.0557275228202343,0.9136661291122437
52642,0.4407587945461273,0.11495433747768402
52643,0.16146543622016907,0.2630760669708252
52644,0.006608818657696247,0.182766392827034
52645,0.23311962187290192,0.1849076747894287
52646,0.038828782737255096,0.12593650817871094
52647,0.3757264316082001,0.9666299223899841
52648,0.14597967267036438,0.39839112758636475
52649,0.030752496793866158,0.5160953998565674
52650,0.043172333389520645,0.04126782715320587
52651,0.27768197655677795,0.7341177463531494
52652,0.10667373239994049,0.39891043305397034
52653,0.26038697361946106,0.9402273893356323
52654,0.050899650901556015,0.5421169400215149
52655,0.6448149681091309,0.04685308039188385
52656,0.022223826497793198,0.10748550295829773
52657,0.0013881954364478588,0.2384081780910492
52658,0.7627211809158325,0.4442431628704071
52659,0.0626482143998146,0.2519897222518921
52660,0.4175873398780823,0.7582328915596008
52661,0.009262996725738049,0.04414084181189537
52662,0.021402878686785698,0.3881341218948364
52663,0.01897241733968258,0.04172075539827347
52664,0.04111620783805847,0.016511157155036926
52665,0.10995607823133469,0.5416723489761353
52666,0.18152648210525513,0.21597722172737122
52667,0.06582437455654144,0.6520062685012817
52668,0.015813641250133514,0.8941913843154907
52669,0.0508648082613945,0.5451689958572388
52670,0.40501493215560913,0.776366114616394
52671,0.4289152920246124,0.7056560516357422
52672,0.019940806552767754,0.022029880434274673
52673,0.06437599658966064,0.1850137710571289
52674,0.11420296877622604,0.49673593044281006
52675,0.03648977726697922,0.17456592619419098
52676,0.09060411155223846,0.1276738941669464
52677,0.5033719539642334,0.8848733305931091
52678,0.8871870040893555,0.9885043501853943
52679,0.016862139105796814,0.07009541243314743
52680,0.0036648644600063562,0.04850722849369049
52681,0.6671150922775269,0.9836336970329285
52682,0.019089428707957268,0.08461003005504608
52683,0.016477221623063087,0.06881282478570938
52684,0.043734364211559296,0.6604148745536804
52685,0.041788388043642044,0.8256602883338928
52686,0.004549902398139238,0.7004043459892273
52687,0.04106709361076355,0.06606002897024155
52688,0.004442702513188124,0.09104865044355392
52689,0.04137399420142174,0.888969898223877
52690,0.15158362686634064,0.6148461699485779
52691,0.1759970635175705,0.7170620560646057
52692,0.03785666078329086,0.4309785068035126
52693,0.3936462700366974,0.9595983028411865
52694,0.029838092625141144,0.8091738224029541
52695,0.942657470703125,0.9926227331161499
52696,0.2119370847940445,0.08037550002336502
52697,0.024423817172646523,0.6027814745903015
52698,0.07812853157520294,0.1413404494524002
52699,0.02128143236041069,0.14961941540241241
52700,0.0625055581331253,0.3931589722633362
52701,0.06722471117973328,0.02387957088649273
52702,0.27947303652763367,0.1514790654182434
52703,0.3844612240791321,0.7707328796386719
52704,0.816198468208313,0.6043702960014343
52705,0.08673850446939468,0.1925644725561142
52706,0.03270402550697327,0.8277180790901184
52707,0.8286023736000061,0.5230979919433594
52708,0.20234045386314392,0.32944661378860474
52709,0.01040606014430523,0.06506181508302689
52710,0.02916893921792507,0.11647916585206985
52711,0.026730382815003395,0.016906701028347015
52712,0.0077803595922887325,0.02842012234032154
52713,0.03602705895900726,0.1796385645866394
52714,0.013456463813781738,0.17477191984653473
52715,0.011480371467769146,0.013783076778054237
52716,0.2750655710697174,0.9510377049446106
52717,0.00990069005638361,0.84663987159729
52718,0.37480345368385315,0.10885273665189743
52719,0.3082457184791565,0.9362990260124207
52720,0.70968097448349,0.7106104493141174
52721,0.16891537606716156,0.9607884287834167
52722,0.006276980508118868,0.06428341567516327
52723,0.08834443986415863,0.17403560876846313
52724,0.013188025914132595,0.021244125440716743
52725,0.006384142674505711,0.012334316968917847
52726,0.5580933690071106,0.9442585706710815
52727,0.4489046633243561,0.5743154287338257
52728,0.03842530399560928,0.1008087769150734
52729,0.013060424476861954,0.027591396123170853
52730,0.22167575359344482,0.2703024744987488
52731,0.09127634763717651,0.8962220549583435
52732,0.4123741686344147,0.8281872868537903
52733,0.0746704638004303,0.6372883319854736
52734,0.02490389160811901,0.5721051096916199
52735,0.003613051027059555,0.9301655888557434
52736,0.3407335579395294,0.9278411269187927
52737,0.35440993309020996,0.8530879020690918
52738,0.5696098208427429,0.23287077248096466
52739,0.20779640972614288,0.6012248396873474
52740,0.09717727452516556,0.07429578900337219
52741,0.004382519982755184,0.027064882218837738
52742,0.09637866169214249,0.3442128896713257
52743,0.19497044384479523,0.4536260962486267
52744,0.01109286118298769,0.1543942391872406
52745,0.8192100524902344,0.8828610181808472
52746,0.026534544304013252,0.3973791301250458
52747,0.015152052976191044,0.9271426796913147
52748,0.002926997607573867,0.037180349230766296
52749,0.7920817136764526,0.7595351934432983
52750,0.725721538066864,0.9277616143226624
52751,0.01984335482120514,0.9280361533164978
52752,0.0140583710744977,0.588200032711029
52753,0.7862186431884766,0.9528377056121826
52754,0.10306815057992935,0.16263572871685028
52755,0.08997105062007904,0.8615829944610596
52756,0.03357949107885361,0.9716807007789612
52757,0.024375274777412415,0.846913754940033
52758,0.8965086340904236,0.9406796097755432
52759,0.010921210050582886,0.029486190527677536
52760,0.03265802189707756,0.5385570526123047
52761,0.032924212515354156,0.2128921002149582
52762,0.06872289627790451,0.8986270427703857
52763,0.062343157827854156,0.0283548291772604
52764,0.05185209959745407,0.0847974419593811
52765,0.10801900178194046,0.8752128481864929
52766,0.5676615238189697,0.3937342166900635
52767,0.18652166426181793,0.1082860454916954
52768,0.04247754439711571,0.02313177101314068
52769,0.02054554596543312,0.26144105195999146
52770,0.011370335705578327,0.10170494019985199
52771,0.020693127065896988,0.6030829548835754
52772,0.21277283132076263,0.784203290939331
52773,0.012787503190338612,0.25886252522468567
52774,0.7125846743583679,0.9675046801567078
52775,0.03886844217777252,0.5932824611663818
52776,0.23353460431098938,0.8217265605926514
52777,0.12491260468959808,0.6790772080421448
52778,0.04867160692811012,0.23626598715782166
52779,0.9675859212875366,0.9816473126411438
52780,0.06346523761749268,0.703719973564148
52781,0.2534756660461426,0.33173078298568726
52782,0.4588383138179779,0.28314322233200073
52783,0.5172351002693176,0.5889148712158203
52784,0.77479088306427,0.8532233834266663
52785,0.9709714651107788,0.9611008167266846
52786,0.07631438970565796,0.09019342809915543
52787,0.018380001187324524,0.9274030327796936
52788,0.30141589045524597,0.8201310038566589
52789,0.9652450680732727,0.9393076300621033
52790,0.7739919424057007,0.8935557007789612
52791,0.05138957500457764,0.6690738797187805
52792,0.2696303427219391,0.04440799355506897
52793,0.05731532722711563,0.954277515411377
52794,0.5495741367340088,0.9078044891357422
52795,0.03683553263545036,0.08399191498756409
52796,0.8792428374290466,0.9479268193244934
52797,0.03411778435111046,0.594908595085144
52798,0.06434224545955658,0.3295409679412842
52799,0.04242965579032898,0.15725669264793396
52800,0.4390326738357544,0.6857373118400574
52801,0.7464116811752319,0.6367895007133484
52802,0.018034135922789574,0.033845655620098114
52803,0.08558408915996552,0.20800738036632538
52804,0.23637312650680542,0.7140280604362488
52805,0.025983620434999466,0.02426021173596382
52806,0.19975358247756958,0.626693069934845
52807,0.14060193300247192,0.2065943479537964
52808,0.02200361341238022,0.027287408709526062
52809,0.10539980977773666,0.2940835654735565
52810,0.005386273842304945,0.04216684773564339
52811,0.04006839916110039,0.08503018319606781
52812,0.013409077189862728,0.33628571033477783
52813,0.04735545814037323,0.6514939069747925
52814,0.023137222975492477,0.8201196789741516
52815,0.43726539611816406,0.826437771320343
52816,0.18295717239379883,0.8163022994995117
52817,0.8025441765785217,0.9753349423408508
52818,0.1929551512002945,0.20727266371250153
52819,0.06738193333148956,0.9709244966506958
52820,0.0016738023841753602,0.08322208374738693
52821,0.023911412805318832,0.03351769596338272
52822,0.02592482417821884,0.2899947166442871
52823,0.008543692529201508,0.35032710433006287
52824,0.014550476334989071,0.041848164051771164
52825,0.7928642630577087,0.7486897706985474
52826,0.18680275976657867,0.6862072944641113
52827,0.018589960411190987,0.5012965202331543
52828,0.015214469283819199,0.12468928098678589
52829,0.6983620524406433,0.9373120069503784
52830,0.9830467104911804,0.966858446598053
52831,0.8622384071350098,0.9906626343727112
