respondent_id,h1n1_vaccine,seasonal_vaccine
49431,0.4228937327861786,0.53453129529953
49432,0.41883522272109985,0.44638073444366455
49433,0.4854409396648407,0.5554313659667969
49434,0.4317903220653534,0.4463726878166199
49435,0.4226469397544861,0.5321566462516785
49436,0.429718017578125,0.47365590929985046
49437,0.4604881703853607,0.5320892930030823
49438,0.41883522272109985,0.43258851766586304
49439,0.45246902108192444,0.45788899064064026
49440,0.4189320504665375,0.5311623811721802
49441,0.4765874445438385,0.5722684860229492
49442,0.41824057698249817,0.45779648423194885
49443,0.42222654819488525,0.4452191889286041
49444,0.4634493887424469,0.5534675717353821
49445,0.4327773451805115,0.4839489161968231
49446,0.4287322163581848,0.4465118944644928
49447,0.49060434103012085,0.5322675108909607
49448,0.5382250547409058,0.5679288506507874
49449,0.4617096185684204,0.5010980367660522
49450,0.41824057698249817,0.4763134717941284
49451,0.4318879544734955,0.5403282642364502
49452,0.4317903220653534,0.44638073444366455
49453,0.42222654819488525,0.4465007483959198
49454,0.5189387202262878,0.5725564360618591
49455,0.42222654819488525,0.5036249160766602
49456,0.41883522272109985,0.4466869831085205
49457,0.4384613633155823,0.5349268317222595
49458,0.4244184195995331,0.4578755497932434
49459,0.42625126242637634,0.5549498200416565
49460,0.47738510370254517,0.47523555159568787
49461,0.551385223865509,0.5089021921157837
49462,0.42172300815582275,0.5335754752159119
49463,0.5131603479385376,0.5357879400253296
49464,0.41883522272109985,0.44638073444366455
49465,0.4362028241157532,0.5548298358917236
49466,0.43227583169937134,0.4580223560333252
49467,0.43936729431152344,0.55430668592453
49468,0.550247073173523,0.55314701795578
49469,0.43331432342529297,0.4465973973274231
49470,0.41883522272109985,0.5031946897506714
49471,0.4292559325695038,0.5378481149673462
49472,0.42451488971710205,0.4393852651119232
49473,0.533988356590271,0.5535491704940796
49474,0.41883522272109985,0.4907744824886322
49475,0.45971646904945374,0.5280105471611023
49476,0.42821601033210754,0.45768439769744873
49477,0.43434256315231323,0.5722455978393555
49478,0.48858484625816345,0.5325208306312561
49479,0.459014892578125,0.5391743779182434
49480,0.4595683217048645,0.507354199886322
49481,0.42858463525772095,0.50680011510849
49482,0.41883522272109985,0.47586262226104736
49483,0.4325578510761261,0.511610746383667
49484,0.4291008710861206,0.5100470781326294
49485,0.4328175187110901,0.4319410026073456
49486,0.479897141456604,0.4658948481082916
49487,0.42420464754104614,0.44638073444366455
49488,0.4854409396648407,0.5312264561653137
49489,0.42858463525772095,0.48275163769721985
49490,0.4317903220653534,0.44638073444366455
49491,0.4770435690879822,0.4462754726409912
49492,0.43164241313934326,0.4347786009311676
49493,0.4770435690879822,0.44638073444366455
49494,0.419028103351593,0.4762330949306488
49495,0.493481308221817,0.5084275603294373
49496,0.41824057698249817,0.432768315076828
49497,0.42821601033210754,0.4567664861679077
49498,0.41824057698249817,0.4460604190826416
49499,0.4287322163581848,0.4763134717941284
49500,0.42133069038391113,0.5304985046386719
49501,0.41824057698249817,0.47329217195510864
49502,0.49060434103012085,0.5322102308273315
49503,0.4308149516582489,0.4728803038597107
49504,0.4226682484149933,0.47082871198654175
49505,0.4183402955532074,0.5301983952522278
49506,0.42298009991645813,0.47886818647384644
49507,0.43318456411361694,0.4885375499725342
49508,0.41824057698249817,0.4346090853214264
49509,0.43357908725738525,0.4666838049888611
49510,0.42133069038391113,0.5058505535125732
49511,0.4361332654953003,0.4737769663333893
49512,0.4625077247619629,0.4859296381473541
49513,0.41883522272109985,0.44713443517684937
49514,0.43074673414230347,0.4637332558631897
49515,0.4653128385543823,0.4930720329284668
49516,0.5153824687004089,0.5076238512992859
49517,0.4298259913921356,0.49368682503700256
49518,0.41824057698249817,0.5030225515365601
49519,0.4361332654953003,0.5392844080924988
49520,0.4528062045574188,0.48599207401275635
49521,0.43673887848854065,0.5063512325286865
49522,0.5043816566467285,0.5314332246780396
49523,0.428475558757782,0.4983687102794647
49524,0.4319164454936981,0.4752485752105713
49525,0.41883522272109985,0.44476836919784546
49526,0.46950697898864746,0.5283758044242859
49527,0.4325578510761261,0.5428518652915955
49528,0.42133069038391113,0.5436771512031555
49529,0.4497945308685303,0.461550772190094
49530,0.49082547426223755,0.5316916108131409
49531,0.4228721559047699,0.4809272289276123
49532,0.4292559325695038,0.5309394598007202
49533,0.49521785974502563,0.5371529459953308
49534,0.41883522272109985,0.44638073444366455
49535,0.4231492877006531,0.43190041184425354
49536,0.4523138999938965,0.45894020795822144
49537,0.5298498868942261,0.5375749468803406
49538,0.41891974210739136,0.5323805212974548
49539,0.46542367339134216,0.4696861505508423
49540,0.41883522272109985,0.44714251160621643
49541,0.4236079752445221,0.43185609579086304
49542,0.4226682484149933,0.4320196211338043
49543,0.5021340250968933,0.44572052359580994
49544,0.4319164454936981,0.4448832869529724
49545,0.42967918515205383,0.4395133852958679
49546,0.46711301803588867,0.5117027759552002
49547,0.4308205544948578,0.5042885541915894
49548,0.47030118107795715,0.451555460691452
49549,0.4327806532382965,0.4319410026073456
49550,0.41883522272109985,0.4688192903995514
49551,0.4609234631061554,0.5085205435752869
49552,0.4287322163581848,0.44736331701278687
49553,0.4490974247455597,0.47244730591773987
49554,0.5495449304580688,0.5685868263244629
49555,0.4331812262535095,0.5064659714698792
49556,0.42975765466690063,0.4320880174636841
49557,0.47947928309440613,0.44638073444366455
49558,0.47809380292892456,0.4803606867790222
49559,0.41824057698249817,0.44705700874328613
49560,0.4294729232788086,0.5317058563232422
49561,0.4490974247455597,0.47205668687820435
49562,0.4875771999359131,0.5606366395950317
49563,0.46351104974746704,0.5610727071762085
49564,0.429718017578125,0.5287748575210571
49565,0.4319164454936981,0.49215999245643616
49566,0.42410221695899963,0.5301467776298523
49567,0.4779305160045624,0.5120208859443665
49568,0.48338180780410767,0.4988427758216858
49569,0.41883522272109985,0.47764620184898376
49570,0.4772450029850006,0.49278974533081055
49571,0.42821601033210754,0.43185609579086304
49572,0.4287322163581848,0.44629523158073425
49573,0.4287322163581848,0.46446409821510315
49574,0.45571181178092957,0.5108734369277954
49575,0.43002888560295105,0.5385357141494751
49576,0.43793654441833496,0.44714251160621643
49577,0.4779305160045624,0.5108590126037598
49578,0.4370250403881073,0.48395416140556335
49579,0.42821601033210754,0.43181556463241577
49580,0.46799519658088684,0.5246775150299072
49581,0.4240949749946594,0.47766220569610596
49582,0.44176235795021057,0.49896323680877686
49583,0.5002567768096924,0.555878221988678
49584,0.4182290732860565,0.4970768988132477
49585,0.429718017578125,0.4572872519493103
49586,0.41883522272109985,0.431104838848114
49587,0.5459604263305664,0.5706128478050232
49588,0.4341426193714142,0.533008873462677
49589,0.5526168942451477,0.56815105676651
49590,0.4319164454936981,0.4456906318664551
49591,0.49574556946754456,0.5061262845993042
49592,0.4182290732860565,0.5298072099685669
49593,0.42587223649024963,0.5056890845298767
49594,0.4196825325489044,0.5605066418647766
49595,0.4288872480392456,0.5066196918487549
49596,0.41824057698249817,0.44629523158073425
49597,0.4245653450489044,0.5351508855819702
49598,0.41883522272109985,0.47097325325012207
49599,0.4236406981945038,0.512249767780304
49600,0.5531457662582397,0.5372998714447021
49601,0.419585645198822,0.505881130695343
49602,0.41883522272109985,0.44729557633399963
49603,0.44785916805267334,0.44705700874328613
49604,0.4779305160045624,0.5116867423057556
49605,0.46702834963798523,0.5010682344436646
49606,0.4287322163581848,0.4763134717941284
49607,0.42895326018333435,0.5544255971908569
49608,0.4288442134857178,0.5553695559501648
49609,0.41877493262290955,0.439333438873291
49610,0.41883522272109985,0.44744884967803955
49611,0.4189320504665375,0.5301467776298523
49612,0.41824057698249817,0.44705700874328613
49613,0.45814841985702515,0.4954569339752197
49614,0.49520790576934814,0.5532206892967224
49615,0.42444589734077454,0.5287428498268127
49616,0.47914400696754456,0.5666413903236389
49617,0.43627652525901794,0.5278601050376892
49618,0.510766327381134,0.5337651968002319
49619,0.4266277849674225,0.559081494808197
49620,0.41883522272109985,0.5058180093765259
49621,0.42821601033210754,0.43185609579086304
49622,0.419585645198822,0.47641173005104065
49623,0.4779305160045624,0.5108590126037598
49624,0.4192272424697876,0.4907369911670685
49625,0.42222654819488525,0.4452191889286041
49626,0.47211122512817383,0.5543578863143921
49627,0.4318879544734955,0.4689490795135498
49628,0.4660027027130127,0.44572052359580994
49629,0.4317903220653534,0.44638073444366455
49630,0.4287322163581848,0.4447978436946869
49631,0.5016179084777832,0.47905030846595764
49632,0.41883522272109985,0.44744884967803955
49633,0.4196825325489044,0.561103105545044
49634,0.43351370096206665,0.5111685991287231
49635,0.49837759137153625,0.5725564360618591
49636,0.43390828371047974,0.5111061334609985
49637,0.4781320095062256,0.5299800038337708
49638,0.43074673414230347,0.45791658759117126
49639,0.4189312756061554,0.46405288577079773
49640,0.5144285559654236,0.567882776260376
49641,0.4779305160045624,0.47068676352500916
49642,0.45764169096946716,0.5017263293266296
49643,0.4226469397544861,0.45762622356414795
49644,0.43220508098602295,0.4686140716075897
49645,0.5182746648788452,0.5685868263244629
49646,0.4315128028392792,0.43258851766586304
49647,0.5036078691482544,0.5284795165061951
49648,0.4219318628311157,0.5550260543823242
49649,0.41883522272109985,0.4462754726409912
49650,0.4197531044483185,0.5486930012702942
49651,0.41883522272109985,0.4321729242801666
49652,0.45967575907707214,0.5073460340499878
49653,0.41883522272109985,0.4319410026073456
49654,0.419574111700058,0.5605066418647766
49655,0.42821601033210754,0.4632914662361145
49656,0.41883522272109985,0.5031946897506714
49657,0.41883522272109985,0.5036249160766602
49658,0.43074673414230347,0.4854077398777008
49659,0.4936574101448059,0.5084275603294373
49660,0.4588073492050171,0.5079695582389832
49661,0.41883522272109985,0.4477511942386627
49662,0.41824057698249817,0.4466015100479126
49663,0.4360331594944,0.5363840460777283
49664,0.4325578510761261,0.47032976150512695
49665,0.5363662838935852,0.5295093059539795
49666,0.42821601033210754,0.4393433630466461
49667,0.433877170085907,0.5674668550491333
49668,0.41883522272109985,0.44638073444366455
49669,0.41979384422302246,0.5541977286338806
49670,0.4315128028392792,0.43190041184425354
49671,0.4794873297214508,0.5486302375793457
49672,0.4189312756061554,0.47586262226104736
49673,0.4287322163581848,0.44629523158073425
49674,0.419585645198822,0.5310890674591064
49675,0.43570956587791443,0.47106242179870605
49676,0.46565330028533936,0.4930720329284668
49677,0.43074673414230347,0.4637332558631897
49678,0.5025802254676819,0.528245747089386
49679,0.4319164454936981,0.4463726878166199
49680,0.49804750084877014,0.5548158884048462
49681,0.4709615409374237,0.5525344610214233
49682,0.45956072211265564,0.5449897050857544
49683,0.5040990710258484,0.5458868145942688
49684,0.5526168942451477,0.5676461458206177
49685,0.41883522272109985,0.4448832869529724
49686,0.4287322163581848,0.44705700874328613
49687,0.4910527467727661,0.5562214255332947
49688,0.42946967482566833,0.5720346570014954
49689,0.41883522272109985,0.4448832869529724
49690,0.41883522272109985,0.4907744824886322
49691,0.4287322163581848,0.49586325883865356
49692,0.4605799913406372,0.5557913184165955
49693,0.4478783905506134,0.47271203994750977
49694,0.4319164454936981,0.4929506480693817
49695,0.4936574101448059,0.507354199886322
49696,0.42142772674560547,0.5244244337081909
49697,0.4235963821411133,0.5216277241706848
49698,0.41883522272109985,0.44734352827072144
49699,0.4924376904964447,0.49074363708496094
49700,0.5324573516845703,0.5555048584938049
49701,0.4319164454936981,0.4448832869529724
49702,0.4679343104362488,0.5670924186706543
49703,0.419585645198822,0.4813094139099121
49704,0.41883522272109985,0.4462754726409912
49705,0.5064827799797058,0.5103367567062378
49706,0.4499673545360565,0.5669469237327576
49707,0.4183373749256134,0.5320357084274292
49708,0.41824057698249817,0.43181556463241577
49709,0.41824057698249817,0.44629523158073425
49710,0.41883522272109985,0.44714251160621643
49711,0.47803348302841187,0.5309379696846008
49712,0.41824057698249817,0.43185609579086304
49713,0.518042802810669,0.5355968475341797
49714,0.43627652525901794,0.5289112329483032
49715,0.4770435690879822,0.44638073444366455
49716,0.4319164454936981,0.4929506480693817
49717,0.537575364112854,0.5663968920707703
49718,0.4304059147834778,0.4968583285808563
49719,0.49060434103012085,0.5487828254699707
49720,0.4318879544734955,0.5301467776298523
49721,0.4190482795238495,0.45936286449432373
49722,0.41824057698249817,0.43181556463241577
49723,0.433012455701828,0.4483712911605835
49724,0.5491346716880798,0.49490323662757874
49725,0.4319164454936981,0.4771459698677063
49726,0.42821601033210754,0.4316016435623169
49727,0.4707256555557251,0.5391168594360352
49728,0.41824057698249817,0.4325442910194397
49729,0.419574111700058,0.5433416366577148
49730,0.5524768829345703,0.572232723236084
49731,0.41824057698249817,0.43181556463241577
49732,0.45617803931236267,0.4689714014530182
49733,0.43220508098602295,0.43190041184425354
49734,0.4319164454936981,0.4480576515197754
49735,0.4188236892223358,0.527829110622406
49736,0.41883522272109985,0.4448832869529724
49737,0.4319164454936981,0.44729557633399963
49738,0.4326181709766388,0.5435259938240051
49739,0.4319164454936981,0.4456445574760437
49740,0.41824057698249817,0.43185609579086304
49741,0.42821601033210754,0.43181556463241577
49742,0.43074673414230347,0.4637332558631897
49743,0.4361332654953003,0.5281195044517517
49744,0.429718017578125,0.509488046169281
49745,0.41824057698249817,0.4573161005973816
49746,0.4319164454936981,0.4466869831085205
49747,0.43376782536506653,0.5531632900238037
49748,0.5075891613960266,0.5314332246780396
49749,0.4253688156604767,0.5367502570152283
49750,0.4689180552959442,0.5075219869613647
49751,0.4770435690879822,0.44638073444366455
49752,0.4291008710861206,0.47751960158348083
49753,0.42428943514823914,0.5350614190101624
49754,0.4287322163581848,0.44629523158073425
49755,0.41883522272109985,0.44714251160621643
49756,0.43322649598121643,0.5434139370918274
49757,0.4319164454936981,0.47587865591049194
49758,0.4528062045574188,0.47327831387519836
49759,0.503614068031311,0.5725564360618591
49760,0.4936574101448059,0.5084275603294373
49761,0.41824057698249817,0.44629523158073425
49762,0.4325578510761261,0.5274882316589355
49763,0.47738510370254517,0.4989360570907593
49764,0.47337621450424194,0.5566489696502686
49765,0.42821601033210754,0.43181556463241577
49766,0.4895398020744324,0.5251425504684448
49767,0.4319164454936981,0.4765317738056183
49768,0.4331812262535095,0.5335517525672913
49769,0.43074673414230347,0.4637332558631897
49770,0.48994356393814087,0.555878221988678
49771,0.5526168942451477,0.5720528960227966
49772,0.41883522272109985,0.46076762676239014
49773,0.43074673414230347,0.4854077398777008
49774,0.419574111700058,0.5435115694999695
49775,0.41824057698249817,0.47467637062072754
49776,0.43364596366882324,0.5652003288269043
49777,0.4981033205986023,0.46649783849716187
49778,0.4315128028392792,0.43258851766586304
49779,0.5043816566467285,0.5419517755508423
49780,0.4236079752445221,0.43185609579086304
49781,0.41824057698249817,0.43185609579086304
49782,0.4319164454936981,0.49235832691192627
49783,0.42542341351509094,0.47589290142059326
49784,0.4318879544734955,0.5288674831390381
49785,0.4189312756061554,0.4641703963279724
49786,0.42925599217414856,0.551505982875824
49787,0.4298551082611084,0.5261686444282532
49788,0.429718017578125,0.47209569811820984
49789,0.46542367339134216,0.4696861505508423
49790,0.4287322163581848,0.44560515880584717
49791,0.5534358620643616,0.554551362991333
49792,0.42607495188713074,0.5297437906265259
49793,0.4779305160045624,0.511797308921814
49794,0.4854409396648407,0.5557913184165955
49795,0.4183373749256134,0.4726269245147705
49796,0.4189320504665375,0.5318681001663208
49797,0.5037772059440613,0.5425736904144287
49798,0.43570956587791443,0.44649267196655273
49799,0.4697120487689972,0.4929111897945404
49800,0.42946967482566833,0.5659787654876709
49801,0.5191317796707153,0.5379545092582703
49802,0.48462429642677307,0.5075024366378784
49803,0.4662235677242279,0.49309220910072327
49804,0.5515222549438477,0.5663968920707703
49805,0.4189320504665375,0.511458694934845
49806,0.42821601033210754,0.43181556463241577
49807,0.4287322163581848,0.44721007347106934
49808,0.49094462394714355,0.5562214255332947
49809,0.4325578510761261,0.5104673504829407
49810,0.41883522272109985,0.4906136393547058
49811,0.47649821639060974,0.43190041184425354
49812,0.4362858533859253,0.5241000056266785
49813,0.4326181709766388,0.5261858105659485
49814,0.41883522272109985,0.44638073444366455
49815,0.4319164454936981,0.4929506480693817
49816,0.4331977367401123,0.5318203568458557
49817,0.4188236892223358,0.5320357084274292
49818,0.5042849183082581,0.5529316663742065
49819,0.43753162026405334,0.436907023191452
49820,0.5190672278404236,0.5566489696502686
49821,0.5118540525436401,0.5412971377372742
49822,0.4319164454936981,0.44638073444366455
49823,0.47863835096359253,0.5281246900558472
49824,0.41883522272109985,0.44638073444366455
49825,0.41883522272109985,0.44638073444366455
49826,0.4936574101448059,0.5082792639732361
49827,0.513454258441925,0.5520908832550049
49828,0.4772450029850006,0.4706932604312897
49829,0.5389099717140198,0.5472785830497742
49830,0.42624902725219727,0.5551161170005798
49831,0.5194762945175171,0.5379545092582703
49832,0.4362028241157532,0.5548298358917236
49833,0.4189320504665375,0.5318681001663208
49834,0.4226469397544861,0.5321566462516785
49835,0.41824057698249817,0.43102002143859863
49836,0.4319164454936981,0.4929506480693817
49837,0.4291468858718872,0.51178377866745
49838,0.4734715521335602,0.5539096593856812
49839,0.4952537417411804,0.47586262226104736
49840,0.49315083026885986,0.5131067633628845
49841,0.4298551082611084,0.5298072099685669
49842,0.4291008710861206,0.5285515785217285
49843,0.42142772674560547,0.5546311140060425
49844,0.4593833386898041,0.5332579612731934
49845,0.47916874289512634,0.4497593939304352
49846,0.4319164454936981,0.44714251160621643
49847,0.45864927768707275,0.540420413017273
49848,0.41883522272109985,0.4459507465362549
49849,0.4325578510761261,0.5104673504829407
49850,0.4318879544734955,0.5320357084274292
49851,0.41883522272109985,0.4907369911670685
49852,0.43318456411361694,0.44734352827072144
49853,0.4770435690879822,0.44638073444366455
49854,0.4317903220653534,0.4907744824886322
49855,0.539543867111206,0.5722059607505798
49856,0.41883522272109985,0.4480576515197754
49857,0.48016801476478577,0.4783478379249573
49858,0.4319164454936981,0.49586325883865356
49859,0.48705416917800903,0.5368159413337708
49860,0.41824057698249817,0.44766566157341003
49861,0.42333123087882996,0.4797151982784271
49862,0.46068745851516724,0.5560120344161987
49863,0.43225952982902527,0.4987074136734009
49864,0.42222654819488525,0.44726255536079407
49865,0.4954555928707123,0.47109729051589966
49866,0.5041601061820984,0.5345919728279114
49867,0.4319164454936981,0.4752485752105713
49868,0.4697120487689972,0.4929111897945404
49869,0.4257919490337372,0.5604138374328613
49870,0.43364596366882324,0.5523949265480042
49871,0.45265716314315796,0.4730834662914276
49872,0.42244306206703186,0.46566393971443176
49873,0.43390828371047974,0.5346386432647705
49874,0.41883522272109985,0.44714251160621643
49875,0.4238481819629669,0.44729557633399963
49876,0.539543867111206,0.5722059607505798
49877,0.4361332654953003,0.5109948515892029
49878,0.41824057698249817,0.4325442910194397
49879,0.41824057698249817,0.4325036406517029
49880,0.41824057698249817,0.43181556463241577
49881,0.4374110698699951,0.48078203201293945
49882,0.5053794980049133,0.567233145236969
49883,0.42946967482566833,0.5724182724952698
49884,0.460209459066391,0.5337774753570557
49885,0.49837759137153625,0.5725564360618591
49886,0.4489486813545227,0.5111328959465027
49887,0.5542525053024292,0.533338189125061
49888,0.4183373749256134,0.5229493379592896
49889,0.41883522272109985,0.4477511942386627
49890,0.4851423501968384,0.5134597420692444
49891,0.4245653450489044,0.5226807594299316
49892,0.4182290732860565,0.5112248659133911
49893,0.550593912601471,0.5322744846343994
49894,0.4779305160045624,0.46991896629333496
49895,0.4189320504665375,0.5400711297988892
49896,0.41883522272109985,0.44638073444366455
49897,0.41824057698249817,0.45743632316589355
49898,0.42821601033210754,0.4325036406517029
49899,0.4878142476081848,0.5176352858543396
49900,0.4331812262535095,0.5336533784866333
49901,0.4781320095062256,0.48014575242996216
49902,0.4326181709766388,0.5261858105659485
49903,0.41883522272109985,0.44714251160621643
49904,0.4317903220653534,0.49392586946487427
49905,0.5523511171340942,0.5723226070404053
49906,0.4457182288169861,0.45786765217781067
49907,0.42153918743133545,0.5605140328407288
49908,0.42821601033210754,0.43185609579086304
49909,0.43371909856796265,0.5372136831283569
49910,0.41883522272109985,0.43190041184425354
49911,0.41891974210739136,0.5364715456962585
49912,0.41824057698249817,0.4325036406517029
49913,0.41824057698249817,0.43181556463241577
49914,0.4287322163581848,0.4455590546131134
49915,0.4236079752445221,0.43185609579086304
49916,0.4251624345779419,0.47554996609687805
49917,0.5550472140312195,0.5560527443885803
49918,0.41959235072135925,0.4977661967277527
49919,0.41824057698249817,0.43185609579086304
49920,0.5525889992713928,0.5719839334487915
49921,0.45256397128105164,0.5075219869613647
49922,0.5528740882873535,0.572232723236084
49923,0.4331812262535095,0.5339286923408508
49924,0.4325578510761261,0.5346386432647705
49925,0.43074673414230347,0.4581494927406311
49926,0.5158226490020752,0.4937630295753479
49927,0.41824057698249817,0.44695162773132324
49928,0.4360331594944,0.5278330445289612
49929,0.41824057698249817,0.43181556463241577
49930,0.42725488543510437,0.5446447730064392
49931,0.48885300755500793,0.5318138003349304
49932,0.4331812262535095,0.5058505535125732
49933,0.439754456281662,0.49898314476013184
49934,0.419585645198822,0.5318203568458557
49935,0.42380276322364807,0.4347085952758789
49936,0.4532168209552765,0.48611384630203247
49937,0.41883522272109985,0.47586262226104736
49938,0.5537262558937073,0.5315230488777161
49939,0.418607622385025,0.4475800395011902
49940,0.5551869869232178,0.5682340860366821
49941,0.49089762568473816,0.556131899356842
49942,0.4319164454936981,0.44714251160621643
49943,0.43627652525901794,0.5357741117477417
49944,0.518049955368042,0.5343640446662903
49945,0.41883522272109985,0.4448832869529724
49946,0.4319164454936981,0.44734352827072144
49947,0.4361332654953003,0.5286603569984436
49948,0.4196825325489044,0.5591167211532593
49949,0.5173414349555969,0.48003774881362915
49950,0.4319164454936981,0.4468839168548584
49951,0.42821601033210754,0.432768315076828
49952,0.5426651239395142,0.5345399975776672
49953,0.4488442838191986,0.47523555159568787
49954,0.4319164454936981,0.469565212726593
49955,0.4724193215370178,0.5268780589103699
49956,0.418607622385025,0.4338967800140381
49957,0.4321540594100952,0.49872010946273804
49958,0.42244306206703186,0.4908958971500397
49959,0.424337774515152,0.4637332558631897
49960,0.4779305160045624,0.5305559635162354
49961,0.4183518588542938,0.496446818113327
49962,0.4319164454936981,0.44638073444366455
49963,0.4907311797142029,0.5367826819419861
49964,0.4189312756061554,0.4638969600200653
49965,0.4337557852268219,0.5281407833099365
49966,0.46542367339134216,0.4930720329284668
49967,0.4224517345428467,0.5030325055122375
49968,0.42821601033210754,0.43181556463241577
49969,0.4317903220653534,0.4682292640209198
49970,0.46562156081199646,0.5049881339073181
49971,0.42133069038391113,0.5304985046386719
49972,0.41824057698249817,0.4907369911670685
49973,0.4291008710861206,0.5336776375770569
49974,0.4318879544734955,0.5115479826927185
49975,0.4936574101448059,0.49077942967414856
49976,0.49236947298049927,0.4489366114139557
49977,0.45978644490242004,0.5085205435752869
49978,0.4258277416229248,0.5305041074752808
49979,0.5165927410125732,0.5410979390144348
49980,0.42142772674560547,0.5590950846672058
49981,0.4224517345428467,0.4907350242137909
49982,0.4723110496997833,0.5677400827407837
49983,0.41824057698249817,0.4320880174636841
49984,0.4672664403915405,0.5284324884414673
49985,0.4313639998435974,0.5278134346008301
49986,0.5368660092353821,0.5530477166175842
49987,0.4595683217048645,0.507354199886322
49988,0.5119678378105164,0.5486429333686829
49989,0.42910096049308777,0.4890435039997101
49990,0.4319164454936981,0.4466869831085205
49991,0.5041601061820984,0.5314257740974426
49992,0.42244306206703186,0.4683501422405243
49993,0.46565330028533936,0.4930720329284668
49994,0.4182290732860565,0.5366443991661072
49995,0.418607622385025,0.43556490540504456
49996,0.43651285767555237,0.5273869633674622
49997,0.4182290732860565,0.5318681001663208
49998,0.4475862681865692,0.4833585321903229
49999,0.42222654819488525,0.4907350242137909
50000,0.41919589042663574,0.4606131911277771
50001,0.4236079752445221,0.4327467978000641
50002,0.5449387431144714,0.5669381022453308
50003,0.4236079752445221,0.45768439769744873
50004,0.47189798951148987,0.5521383285522461
50005,0.5037772059440613,0.5428518652915955
50006,0.4536542594432831,0.4726662337779999
50007,0.42858463525772095,0.5009685158729553
50008,0.4189312756061554,0.44638073444366455
50009,0.42858457565307617,0.4728526771068573
50010,0.4363602101802826,0.5321566462516785
50011,0.41824057698249817,0.4316016435623169
50012,0.43606990575790405,0.4792006015777588
50013,0.43608909845352173,0.4801439940929413
50014,0.43504899740219116,0.4967246353626251
50015,0.5027188658714294,0.4713747799396515
50016,0.4331812262535095,0.5055407881736755
50017,0.4317903220653534,0.44729557633399963
50018,0.45800724625587463,0.45090389251708984
50019,0.4848054349422455,0.5422300100326538
50020,0.4184935986995697,0.5338805317878723
50021,0.4319164454936981,0.44638073444366455
50022,0.4224517345428467,0.49380818009376526
50023,0.5358275175094604,0.5085205435752869
50024,0.5545808672904968,0.5681970715522766
50025,0.4319164454936981,0.47586262226104736
50026,0.419585645198822,0.5326811671257019
50027,0.41891974210739136,0.5348145961761475
50028,0.4319164454936981,0.4729924499988556
50029,0.43651285767555237,0.5308070778846741
50030,0.42821601033210754,0.43102002143859863
50031,0.4331812262535095,0.532078206539154
50032,0.42837101221084595,0.43181556463241577
50033,0.43268752098083496,0.4804350733757019
50034,0.4287322163581848,0.4461899399757385
50035,0.4300968050956726,0.5051425099372864
50036,0.4189465045928955,0.4795224368572235
50037,0.42557474970817566,0.5303859710693359
50038,0.46565330028533936,0.4465007483959198
50039,0.43364596366882324,0.5669731497764587
50040,0.42222654819488525,0.44726255536079407
50041,0.4182290732860565,0.510505199432373
50042,0.4189320504665375,0.5300591588020325
50043,0.41824057698249817,0.43181556463241577
50044,0.4924376904964447,0.507354199886322
50045,0.46846818923950195,0.5319346785545349
50046,0.4189320504665375,0.5031654834747314
50047,0.4779305160045624,0.5119386911392212
50048,0.4189312756061554,0.4901823401451111
50049,0.4828285872936249,0.5065038204193115
50050,0.5047646164894104,0.5428518652915955
50051,0.43627652525901794,0.5290896892547607
50052,0.41883522272109985,0.491197794675827
50053,0.42821601033210754,0.4325036406517029
50054,0.5173309445381165,0.5717395544052124
50055,0.4781320095062256,0.47752243280410767
50056,0.4287322163581848,0.46897509694099426
50057,0.4770435690879822,0.4477511942386627
50058,0.44909682869911194,0.4739736318588257
50059,0.42420464754104614,0.44638073444366455
50060,0.4189320504665375,0.4749063551425934
50061,0.42420464754104614,0.4752645790576935
50062,0.41824057698249817,0.4328089654445648
50063,0.42821601033210754,0.4568284749984741
50064,0.4656444489955902,0.44741562008857727
50065,0.41890060901641846,0.4571005702018738
50066,0.48338180780410767,0.48073023557662964
50067,0.4318879544734955,0.5316954255104065
50068,0.469485342502594,0.5079799294471741
50069,0.4319164454936981,0.47764620184898376
50070,0.4189312756061554,0.4461459219455719
50071,0.42294952273368835,0.4860024154186249
50072,0.4910527467727661,0.555878221988678
50073,0.49392110109329224,0.4929506480693817
50074,0.4331812262535095,0.5335517525672913
50075,0.5185739398002625,0.5090504288673401
50076,0.4954832196235657,0.5607773065567017
50077,0.4360331594944,0.5320357084274292
50078,0.42430102825164795,0.4637332558631897
50079,0.42420464754104614,0.4448832869529724
50080,0.4779305160045624,0.5108590126037598
50081,0.5187853574752808,0.5343520641326904
50082,0.5026348233222961,0.5470326542854309
50083,0.43627652525901794,0.524737536907196
50084,0.4253688156604767,0.4493252635002136
50085,0.459563285112381,0.5232541561126709
50086,0.4319164454936981,0.44638073444366455
50087,0.42222654819488525,0.44741562008857727
50088,0.41824057698249817,0.43181556463241577
50089,0.513454258441925,0.5355968475341797
50090,0.42821601033210754,0.4569839835166931
50091,0.4245997369289398,0.514845073223114
50092,0.41824057698249817,0.4568284749984741
50093,0.4933849573135376,0.5311388373374939
50094,0.5130088925361633,0.5325110554695129
50095,0.4967523217201233,0.5382334589958191
50096,0.4287322163581848,0.47221848368644714
50097,0.4697120487689972,0.5049824714660645
50098,0.42446887493133545,0.479701966047287
50099,0.5210771560668945,0.5719446539878845
